85493046871925,3,0.022479841,0.0029321518,0.04202753,
85493054300310,3,0.013927728,-7.330403E-4,0.049357913,
85493059134685,3,0.0029321536,0.0029321518,0.037140608,
85493062889997,3,0.004153883,0.006597343,0.04569272,
85493070217602,3,0.0090408055,-7.330403E-4,0.044470992,
85493074316612,3,0.011484266,0.006597343,0.039584067,
85493080687133,3,0.016371189,0.011484265,0.040805798,
85493087847394,3,0.0090408055,0.0029321518,0.04202753,
85493090161560,3,-0.0019547697,0.0017104205,0.040805798,
85493095238747,3,0.004153883,-0.006841693,0.04691445,
85493101929893,3,0.013927728,0.0017104205,0.048136182,
85493108519633,3,0.013927728,0.006597343,0.057910025,
85493112981872,3,-0.0043982305,0.009040804,0.054244835,
85493121019997,3,4.886929E-4,-0.006841693,0.049357913,
85493123713487,3,-0.006841691,0.004153882,0.053023104,
85493129114685,3,-0.012950342,0.010262534,0.04202753,
85493135109164,3,0.013927728,-0.0019547697,0.04691445,
85493141064216,3,0.05057964,-0.0080634225,0.06646214,
85493144614580,3,0.0689056,0.021258108,0.08234464,
85493155054528,3,0.02370157,0.034697145,0.088453285,
85493156158644,3,-0.033719763,0.017592918,0.087231554,
85493159848070,3,-0.041050144,0.007819073,0.0847881,
85493165716508,3,4.886929E-4,-0.011728615,0.073792525,
85493173378122,3,0.03836234,0.012705995,0.049357913,
85493177992081,3,0.04447099,0.02247984,0.012705997,
85493181692237,3,0.012705997,0.011484265,-0.015393804,
85493189913695,3,-0.02761111,0.017592918,-0.03494149,
85493192226299,3,-0.055710908,-0.0080634225,-0.042271875,
85493198528539,3,-0.044715334,-0.006841693,-0.03005457,
85493203138643,3,-0.016615536,-0.006841693,-0.022724187,
85493212786664,3,0.0090408055,0.029810222,-0.008063422,
85493214079633,3,-0.0019547697,0.06279695,0.01881465,
85493223509580,3,-0.011728613,0.060353484,0.056688294,
85493224767185,3,0.0029321536,0.04813618,0.073792525,
85493229949685,3,0.02003638,0.06279695,0.09211848,
85493235870935,3,0.026145034,0.06279695,0.111666165,
85493241882497,3,0.026145034,0.055466563,0.11410963,
85493246961404,3,0.0029321536,0.064018674,0.09944886,
85493254982705,3,-0.009285152,0.033475414,0.09456194,
85493257077341,3,-0.011728613,-0.005619962,0.07012733,
85493262293383,3,0.02370157,0.027366761,0.034697145,
85493269367029,3,0.04691445,0.012705995,0.02003638,
85493289986352,3,0.013927728,-0.04593707,0.007819075,
85493292120831,3,0.0017104223,0.017592918,0.015149457,
85493292441039,3,0.011484266,-0.03249803,0.029810224,
85493294186299,3,0.037140608,-0.055710915,0.053023104,
85493297800258,3,0.033475414,-0.03249803,0.07257079,
85493311661091,3,-7.330384E-4,-0.06548476,0.07134906,
85493312200883,3,-0.016615536,-0.047158796,0.087231554,
85493314232653,3,-0.0031764992,-0.05815437,0.097005405,
85493318102810,3,0.013927728,-0.081367254,0.1092227,
85493330492081,3,0.034697145,-0.037384953,0.11899655,
85493330895622,3,0.04202753,-0.033719763,0.1092227,
85493332794164,3,0.027366763,-0.047158796,0.1092227,
85493342719841,3,0.0029321536,-0.033719763,0.10189232,
85493344586091,3,4.886929E-4,-0.03249803,0.09334021,
85493349805258,3,0.011484266,-0.019058999,0.07867944,
85493355074372,3,0.031031955,0.004153882,0.087231554,
85493359487133,3,0.033475414,0.017592918,0.104335785,
85493364726507,3,0.011484266,0.042027526,0.12144001,
85493370174425,3,-0.00561996,0.0530231,0.12632693,
85493376090258,3,-0.006841691,0.081122905,0.13854423,
85493381196039,3,4.886929E-4,0.0970054,0.15320499,
85493388055883,3,0.010262536,0.10800098,0.17886133,
85493391694164,3,0.011484266,0.14953981,0.18374826,
85493398414685,3,0.011484266,0.14343116,0.18252653,
85493402780310,3,0.004153883,0.14831808,0.18252653,
85493413442080,3,0.0029321536,0.17153096,0.18008307,
85493413920882,3,0.0029321536,0.15931366,0.18496999,
85493427116404,3,0.0017104223,0.1654223,0.17641787,
85493427499112,3,0.010262536,0.17519616,0.17397441,
85493429966300,3,0.0053756144,0.153205,0.17030923,
85493434962289,3,4.886929E-4,0.17886135,0.15442672,
85493441405310,3,0.016371189,0.1727527,0.15687019,
85493447335050,3,0.032253683,0.18252654,0.17275268,
85493452287341,3,0.022479841,0.18130481,0.1690875,
85493458717550,3,0.0017104223,0.15809193,0.1776396,
85493462110935,3,-0.023945916,0.14709635,0.18008307,
85493469816664,3,-0.036163222,0.1373225,0.18741345,
85493472600778,3,-0.010506883,0.12021828,0.19107865,
85493482350570,3,0.02003638,0.1287704,0.18863519,
85493499335935,3,0.04447099,0.13243559,0.18008307,
85493501834581,3,0.028588492,0.12754866,0.15809192,
85493502339060,3,-0.008063421,0.10677925,0.1495398,
85493512278331,3,-0.025167648,0.07501425,0.1373225,
85493512869841,3,-0.012950342,0.04935791,0.11777482,
85493515004945,3,-0.012950342,0.05057964,0.1092227,
85493516679008,3,0.037140608,0.064018674,0.08234464,
85493522490674,3,0.032253683,0.06279695,0.07134906,
85493526323019,3,-7.330384E-4,0.034697145,0.07012733,
85493531860883,3,-0.021502458,0.010262534,0.06768387,
85493539062237,3,-0.006841691,0.010262534,0.056688294,
85493543113226,3,-0.006841691,0.021258108,0.04569272,
85493551055206,3,0.015149457,0.031031953,0.033475414,
85493557561664,3,-7.330384E-4,0.033475414,0.029810224,
85493559962029,3,-0.010506883,0.020036379,0.029810224,
85493564148903,3,-0.00561996,0.02247984,0.0090408055,
85493569785206,3,0.012705997,0.021258108,0.0041538836,
85493575414216,3,0.027366763,0.034697145,-0.008063422,
85493581030883,3,0.027366763,0.04691445,-0.028832838,
85493587412289,3,-0.008063421,0.035918877,-0.052045718,
85493591116091,3,-0.017837264,0.028588492,-0.065484755,
85493596476612,3,-0.011728613,0.028588492,-0.07648033,
85493602055310,3,0.015149457,0.010262534,-0.08014552,
85493610740154,3,0.026145034,0.013927726,-0.08503244,
85493618358071,3,0.011484266,0.007819073,-0.0911411,
85493622134581,3,-0.019058995,-0.0080634225,-0.096028015,
85493626761039,3,-0.036163222,-0.017837267,-0.088697635,
85493629856039,3,-0.015393805,-0.041050147,-0.089919366,
85493634325153,3,0.012705997,-0.039828416,-0.09847148,
85493639635570,3,0.029810224,-0.05082399,-0.09969321,
85493645437184,3,0.02370157,-0.06548476,-0.10824532,
85493654319685,3,0.004153883,-0.08014552,-0.12168436,
85493656088539,3,-0.015393805,-0.09969321,-0.10946705,
85493661090987,3,-0.014172073,-0.10824533,-0.10946705,
85493669821508,3,-7.330384E-4,-0.109467044,-0.10458013,
85493674940101,3,0.013927728,-0.119240895,-0.111910515,
85493680400674,3,0.011484266,-0.11435397,-0.113132246,
85493683518174,3,-0.0019547697,-0.11313224,-0.10702359,
85493692325674,3,-7.330384E-4,-0.13023646,-0.10213667,
85493693575570,3,0.0029321536,-0.14245377,-0.09969321,
85493701809320,3,0.0065973448,-0.1473407,-0.103358395,
85493705906873,3,-0.0019547697,-0.13023646,-0.09236282,
85493712833643,3,-0.0043982305,-0.13756685,-0.08381071,
85493717591456,3,-0.009285152,-0.1436755,-0.071593404,
85493721052914,3,-7.330384E-4,-0.13512339,-0.05815437,
85493726821560,3,0.017592918,-0.1314582,-0.06426302,
85493731188018,3,0.013927728,-0.12534955,-0.066706486,
85493736951351,3,0.010262536,-0.11191051,-0.05571091,
85493746565778,3,-0.012950342,-0.109467044,-0.050823987,
85493753032757,3,-0.028832838,-0.104580134,-0.045937065,
85493753608381,3,-0.0019547697,-0.09358455,-0.044715334,
85493760500568,3,0.02370157,-0.08014552,-0.042271875,
85493763604683,3,0.03958407,-0.054489184,-0.036163222,
85493769912911,3,0.013927728,-0.04593707,-0.021502456,
85493776300047,3,-0.016615536,-0.054489184,-0.027611108,
85493781216818,3,-0.03494149,-0.060597833,-0.019058995,
85493786365465,3,-0.012950342,-0.060597833,-0.012950343,
85493790577027,3,0.011484266,-0.04227188,-0.010506882,
85493796012705,3,0.016371189,-0.016615536,-0.001954769,
85493802428122,3,0.017592918,-0.022724189,0.0041538836,
85493808833747,3,0.0017104223,-0.022724189,0.007819075,
85493814385361,3,-0.008063421,-0.026389379,0.007819075,
85493821868642,3,-0.009285152,-0.0312763,0.0065973448,
85493823329892,3,0.0029321536,-0.025167651,0.013927727,
85493829675882,3,0.0065973448,-0.016615536,0.0090408055,
85493835524528,3,0.0090408055,-0.009285154,0.0065973448,
85493839634788,3,0.0053756144,-0.006841693,0.010262536,
85493845023173,3,4.886929E-4,-0.005619962,0.0090408055,
85493851179163,3,0.0029321536,0.0029321518,0.012705997,
85493856031976,3,0.0029321536,0.012705995,0.010262536,
85493860532497,3,-0.011728613,0.021258108,0.01881465,
85493869124267,3,-0.017837264,0.035918877,0.022479841,
85493871293121,3,-0.012950342,0.04935791,0.023701573,
85493878462445,3,-0.00561996,0.057910025,0.032253686,
85493884186611,3,0.0065973448,0.07990117,0.033475414,
85493892825934,3,0.0053756144,0.10189232,0.03836234,
85493893279215,3,-0.0043982305,0.11044444,0.033475414,
85493899755622,3,-0.015393805,0.1251052,0.031031955,
85493903993330,3,-0.016615536,0.13487904,0.04202753,
85493910731507,3,-0.008063421,0.14709635,0.037140608,
85493914772288,3,-0.0031764992,0.1654223,0.034697145,
85493920482549,3,0.004153883,0.17763962,0.034697145,
85493926176664,3,4.886929E-4,0.18619172,0.033475414,
85493930618538,3,-0.0031764992,0.18985692,0.034697145,
85493936356143,3,-0.019058995,0.19230038,0.04202753,
85493941953538,3,-0.012950342,0.19474384,0.04202753,
85493947079632,3,-0.009285152,0.19107865,0.03836234,
85493953690621,3,-0.011728613,0.17886135,0.03836234,
85493961280882,3,-0.011728613,0.17763962,0.034697145,
85493963056871,3,-0.010506883,0.18252654,0.033475414,
85493969914215,3,-0.00561996,0.18374828,0.034697145,
85493976288226,3,-7.330384E-4,0.18008308,0.048136182,
85493981374476,3,-0.00561996,0.17886135,0.037140608,
85493986774372,3,-0.0019547697,0.16420057,0.035918877,
85493989987080,3,-0.00561996,0.16664404,0.031031955,
85493995250725,3,-0.006841691,0.1605354,0.035918877,
85494002106142,3,-0.009285152,0.14709635,0.032253686,
85494006394111,3,-0.0043982305,0.14465289,0.026145034,
85494018285465,3,4.886929E-4,0.13365732,0.02125811,
85494019039840,3,0.0029321536,0.12999213,0.01759292,
85494026544580,3,-0.009285152,0.12144001,0.01881465,
85494030341507,3,-0.017837264,0.105557516,0.015149457,
85494034714736,3,-0.020280726,0.08600983,0.013927727,
85494038373538,3,-0.009285152,0.072570786,0.0090408055,
85494044836507,3,-0.008063421,0.060353484,0.011484266,
85494049883486,3,-0.00561996,0.04569272,0.011484266,
85494055269580,3,-0.008063421,0.039584067,0.005375614,
85494060020049,3,-0.0031764992,0.035918877,-7.3303864E-4,
85494065588643,3,0.004153883,0.0029321518,-0.005619961,
85494071090517,3,0.0017104223,-0.017837267,-7.3303864E-4,
85494077644788,3,0.007819075,-0.03249803,-0.0043982305,
85494082624423,3,0.010262536,-0.053267453,4.8869196E-4,
85494088629007,3,0.016371189,-0.060597833,0.0017104225,
85494092384788,3,0.012705997,-0.06914994,0.0065973448,
85494099087861,3,0.011484266,-0.06670649,0.0065973448,
85494103319371,3,0.007819075,-0.06670649,0.005375614,
85494111466246,3,0.0090408055,-0.08381072,-7.3303864E-4,
85494114624632,3,0.010262536,-0.08747591,-0.001954769,
85494120684319,3,0.0090408055,-0.08503245,4.8869196E-4,
85494124791559,3,0.0090408055,-0.08503245,-7.3303864E-4,
85494130063903,3,0.012705997,-0.08625418,-0.001954769,
85494135694580,3,0.0065973448,-0.081367254,-0.0031764994,
85494142629632,3,0.0053756144,-0.082588986,-0.0031764994,
85494147021507,3,0.0090408055,-0.08014552,-0.008063422,
85494155025621,3,0.0065973448,-0.06792821,-0.012950343,
85494157254372,3,-0.0031764992,-0.05815437,-0.012950343,
85494162324423,3,0.0090408055,-0.054489184,-0.006841691,
85494169712080,3,0.012705997,-0.043493606,-0.009285152,
85494173333798,3,0.0065973448,-0.039828416,-0.001954769,
85494185365152,3,-7.330384E-4,-0.02761111,-0.005619961,
85494186937913,3,-0.010506883,-0.020280726,-0.014172074,
85494192577496,3,-0.0019547697,-0.022724189,-0.015393804,
85494194718902,3,0.0053756144,-0.006841693,-0.011728614,
85494201730569,3,0.007819075,-0.006841693,-0.011728614,
85494205408330,3,0.004153883,-0.0043982323,-0.0043982305,
85494214369475,3,-0.0019547697,0.004153882,-0.0031764994,
85494218644580,3,-0.0019547697,0.010262534,-0.009285152,
85494222451715,3,0.0017104223,0.020036379,-0.009285152,
85494229164215,3,0.010262536,0.021258108,-0.015393804,
85494234425569,3,0.015149457,0.027366761,-0.012950343,
85494238639111,3,-0.006841691,0.034697145,-0.014172074,
85494245906091,3,-0.012950342,0.040805794,-0.015393804,
85494250728955,3,-0.010506883,0.04447099,-0.012950343,
85494255909268,3,-0.008063421,0.051801372,-0.020280726,
85494259516507,3,4.886929E-4,0.06279695,-0.027611108,
85494264761663,3,-0.009285152,0.072570786,-0.036163222,
85494270167549,3,-0.017837264,0.07623598,-0.041050144,
85494278533122,3,-0.021502458,0.07012732,-0.0312763,
85494283875309,3,-0.011728613,0.07379252,-0.03249803,
85494289937028,3,-0.0019547697,0.08600983,-0.037384953,
85494292664423,3,-7.330384E-4,0.08356637,-0.037384953,
85494298853955,3,-0.006841691,0.08234464,-0.03371976,
85494302629267,3,-0.025167648,0.07623598,-0.03249803,
85494313571298,3,-0.026389379,0.071349055,-0.025167648,
85494314296298,3,-0.022724189,0.064018674,-0.026389379,
85494321281715,3,-0.010506883,0.065240405,-0.026389379,
85494324190986,3,0.0017104223,0.071349055,-0.027611108,
85494329411872,3,0.0029321536,0.061575215,-0.023945916,
85494335431038,3,-0.0019547697,0.04691445,-0.020280726,
85494340511247,3,-0.006841691,0.034697145,-0.023945916,
85494347929320,3,0.0053756144,0.02247984,-0.016615534,
85494353372288,3,0.015149457,0.02247984,-0.020280726,
85494359023486,3,-0.0019547697,0.012705995,-0.021502456,
85494362242653,3,-0.0043982305,-7.330403E-4,-0.025167648,
85494369513486,3,-0.00561996,-0.009285154,-0.020280726,
85494372484996,3,0.004153883,-0.015393805,-0.016615534,
85494380307080,3,0.0053756144,-0.021502458,-0.012950343,
85494386229372,3,0.007819075,-0.016615536,-0.010506882,
85494389252184,3,0.0053756144,-0.025167651,-0.006841691,
85494394068121,3,-0.008063421,-0.020280726,-0.008063422,
85494400954892,3,-0.009285152,-0.02394592,4.8869196E-4,
85494404829371,3,0.0017104223,-0.037384953,4.8869196E-4,
85494418840778,3,0.013927728,-0.037384953,4.8869196E-4,
85494419347392,3,0.015149457,-0.037384953,0.013927727,
85494422451663,3,0.004153883,-0.02761111,0.012705997,
85494427373330,3,4.886929E-4,-0.0312763,0.011484266,
85494431894319,3,-0.0031764992,-0.020280726,0.013927727,
85494438824215,3,0.0029321536,-0.02761111,0.01759292,
85494446079580,3,0.0090408055,-0.021502458,0.02003638,
85494451259892,3,0.0053756144,-0.009285154,0.02125811,
85494456720934,3,-0.00561996,-0.021502458,0.026145034,
85494459386767,3,-0.010506883,-0.016615536,0.02125811,
85494464195882,3,-0.006841691,-0.011728615,0.016371189,
85494469896663,3,0.017592918,-7.330403E-4,0.022479841,
85494477319476,3,0.017592918,0.02247984,0.040805798,
85494483145517,3,0.012705997,0.037140608,0.035918877,
85494502163069,3,-0.006841691,0.042027526,0.029810224,
85494503890465,3,-0.016615536,0.035918877,0.034697145,
85494504284475,3,-0.0019547697,0.037140608,0.026145034,
85494508752080,3,4.886929E-4,0.04447099,0.032253686,
85494511304684,3,0.0053756144,0.055466563,0.028588494,
85494518219997,3,0.0017104223,0.064018674,0.028588494,
85494522600986,3,-0.0043982305,0.07623598,0.033475414,
85494523537548,3,-0.016615536,0.07012732,0.023701573,
85494529380778,3,-0.020280726,0.072570786,0.01881465,
85494534361142,3,-0.015393805,0.0689056,0.013927727,
85494539531507,3,-0.0031764992,0.0689056,0.011484266,
85494545652705,3,-0.0019547697,0.072570786,0.011484266,
85494550741246,3,-0.0031764992,0.071349055,0.0090408055,
85494557105726,3,-0.00561996,0.072570786,0.016371189,
85494561248017,3,0.0017104223,0.065240405,0.015149457,
85494568095413,3,4.886929E-4,0.064018674,0.005375614,
85494571864840,3,-0.0031764992,0.05424483,-0.001954769,
85494580578382,3,-0.0043982305,0.04935791,-0.005619961,
85494586251351,3,-0.0019547697,0.039584067,-0.005619961,
85494588847497,3,-0.0019547697,0.04447099,-0.008063422,
85494593487236,3,0.007819075,0.028588492,-0.010506882,
85494600900205,3,0.0065973448,0.0249233,-0.010506882,
85494604211663,3,0.004153883,0.02370157,-0.006841691,
85494618739892,3,-0.0019547697,0.011484265,-0.011728614,
85494619659997,3,0.004153883,0.004153882,-0.014172074,
85494621753121,3,0.0090408055,0.0029321518,-0.019058995,
85494626590830,3,0.015149457,4.8869103E-4,-0.014172074,
85494631517913,3,0.010262536,4.8869103E-4,-0.016615534,
85494636839684,3,0.0065973448,-0.010506883,-0.015393804,
85494643811871,3,-0.00561996,-0.012950346,-0.023945916,
85494649167236,3,-7.330384E-4,-0.033719763,-0.021502456,
85494653886246,3,0.0029321536,-0.03249803,-0.020280726,
85494658823695,3,0.0090408055,-0.039828416,-0.025167648,
85494663501871,3,0.007819075,-0.033719763,-0.019058995,
85494669483695,3,0.011484266,-0.037384953,-0.025167648,
85494674530830,3,4.886929E-4,-0.043493606,-0.026389379,
85494685593903,3,0.004153883,-0.048380528,-0.03005457,
85494687429268,3,0.0053756144,-0.047158796,-0.03249803,
85494693132392,3,0.0029321536,-0.05204572,-0.022724187,
85494696246924,3,0.0065973448,-0.05082399,-0.019058995,
85494702000153,3,0.004153883,-0.05815437,-0.026389379,
85494710192340,3,4.886929E-4,-0.05693264,-0.027611108,
85494718503590,3,0.0029321536,-0.053267453,-0.028832838,
85494720545726,3,0.0053756144,-0.04960226,-0.021502456,
85494725682757,3,0.0090408055,-0.048380528,-0.022724187,
85494728487028,3,0.004153883,-0.04593707,-0.016615534,
85494734716819,3,0.0090408055,-0.05204572,-0.026389379,
85494739023330,3,-7.330384E-4,-0.041050147,-0.016615534,
85494747118018,3,0.004153883,-0.0312763,-0.020280726,
85494750194319,3,0.012705997,-0.022724189,-0.026389379,
85494757259788,3,0.0053756144,-0.017837267,-0.015393804,
85494760747653,3,0.0029321536,-0.016615536,-0.016615534,
85494768724788,3,-0.009285152,-0.019058999,-0.014172074,
85494771980361,3,-0.006841691,-0.014172075,-0.011728614,
85494777849528,3,0.004153883,0.004153882,-0.009285152,
85494786529216,3,0.0017104223,0.012705995,-0.008063422,
85494790383642,3,0.007819075,0.018814648,-0.0043982305,
85494794979319,3,0.0065973448,0.021258108,-0.014172074,
85494799436403,3,-7.330384E-4,0.038362335,-0.011728614,
85494804181298,3,-0.0019547697,0.027366761,-0.001954769,
85494824662757,3,-0.00561996,0.02370157,-0.005619961,
85494828573122,3,-7.330384E-4,0.031031953,-0.006841691,
85494830524632,3,0.0029321536,0.038362335,4.8869196E-4,
85494831558590,3,0.0065973448,0.043249257,0.0017104225,
85494835375100,3,4.886929E-4,0.035918877,0.0017104225,
85494838481351,3,-7.330384E-4,0.0530231,0.0017104225,
85494850793382,3,-7.330384E-4,0.042027526,-0.001954769,
85494851459892,3,4.886929E-4,0.04447099,-0.0031764994,
85494853721975,3,-0.0019547697,0.05057964,-0.006841691,
85494867912080,3,-0.0019547697,0.034697145,-0.005619961,
