85495758658174,3,0.39226598,9.92433,-0.2745862,
85495769639163,3,0.3138128,9.92433,-0.2353596,
85495782871871,3,0.0392266,9.885103,-0.3138128,
85495791227236,3,-0.0392266,9.885103,-0.2353596,
85495797044476,3,-0.1176798,9.92433,-0.2745862,
85495807314632,3,-0.1176798,9.92433,-0.2353596,
85495823663642,3,-0.1569064,9.92433,-0.2745862,
85495828996038,3,-0.19613299,9.963556,-0.19613299,
85495837116768,3,-0.19613299,9.92433,-0.1569064,
85495851226298,3,-0.2745862,9.80665,-0.0392266,
85495857755413,3,-0.19613299,9.80665,-0.1569064,
85495870052444,3,-0.2745862,9.885103,-0.0392266,
85495882633382,3,-0.2353596,9.845877,0.0392266,
85495896032705,3,-0.0392266,9.92433,0.0392266,
85495907170726,3,-0.0,9.885103,-0.0,
85495918707028,3,-0.1176798,9.92433,0.0392266,
85495929199528,3,-0.0,9.845877,0.0392266,
85495938151976,3,-0.1176798,9.885103,-0.0392266,
85495950442236,3,0.0392266,9.885103,-0.0392266,
85495964941298,3,0.19613299,9.92433,-0.0392266,
85495970193330,3,0.3138128,9.963556,0.0392266,
85495981056142,3,0.4707192,9.963556,0.0392266,
85495989741976,3,0.5491724,9.963556,-0.1569064,
85495996980466,3,0.70607877,10.002783,-0.1176798,
85496007032445,3,0.74530536,10.002783,-0.0784532,
85496026069111,3,0.8237586,10.002783,-0.0784532,
85496028119892,3,0.9414384,10.042009,-0.1176798,
85496037497445,3,0.9414384,10.002783,-0.1569064,
85496049117028,3,0.9022118,10.002783,-0.19613299,
85496061158330,3,0.8237586,10.002783,-0.2353596,
85496067919736,3,0.6668522,10.042009,-0.39226598,
85496083257236,3,0.588399,10.002783,-0.4314926,
85496091402548,3,0.4707192,9.963556,-0.2745862,
85496097144997,3,0.2745862,9.963556,-0.2353596,
85496107119163,3,0.1569064,9.963556,-0.2353596,
85496121006767,3,0.19613299,9.92433,-0.3138128,
85496127455049,3,0.1176798,10.002783,-0.19613299,
85496137336611,3,0.0784532,9.963556,-0.1569064,
85496148878486,3,0.0784532,9.92433,-0.0784532,
85496159558069,3,0.0784532,10.002783,-0.19613299,
85496169360778,3,0.1176798,9.885103,-0.1569064,
85496177540882,3,0.3138128,9.963556,-0.1176798,
85496189369163,3,0.3138128,9.963556,-0.0784532,
85496197070934,3,0.4314926,9.92433,-0.0392266,
85496207202288,3,0.5099458,9.92433,-0.1569064,
85496220708434,3,0.588399,9.963556,0.0392266,
85496227887445,3,0.588399,9.885103,0.0784532,
85496237896715,3,0.588399,10.042009,-0.0,
85496249786611,3,0.588399,10.002783,0.0392266,
85496259133226,3,0.588399,9.963556,-0.0,
85496270562444,3,0.588399,9.92433,-0.1176798,
85496289475049,3,0.6276256,10.002783,-0.0784532,
85496292623746,3,0.5099458,9.963556,-0.0784532,
85496297846299,3,0.5491724,9.92433,-0.1176798,
85496307280726,3,0.4314926,10.002783,-0.0392266,
85496317637965,3,0.4707192,9.963556,-0.0392266,
85496328382965,3,0.4707192,10.002783,-0.0,
85496337164997,3,0.4707192,10.002783,-0.19613299,
85496348047705,3,0.4314926,10.002783,-0.2745862,
85496357951714,3,0.39226598,9.92433,-0.19613299,
85496372061037,3,0.4314926,9.963556,-0.19613299,
85496388843327,3,0.4707192,9.885103,-0.2745862,
85496391645775,3,0.4707192,10.002783,-0.1569064,
85496397201661,3,0.5099458,10.002783,-0.1569064,
85496426131819,3,0.5491724,9.963556,-0.1176798,
85496429278850,3,0.588399,9.885103,-0.19613299,
85496431843902,3,0.5491724,10.081236,-0.2353596,
85496438614214,3,0.70607877,10.002783,-0.19613299,
85496450389891,3,0.70607877,9.963556,-0.1569064,
85496458388173,3,0.6276256,10.081236,-0.1176798,
85496468939996,3,0.6276256,9.92433,-0.1176798,
85496480910360,3,0.588399,10.002783,-0.1569064,
85496487403381,3,0.588399,9.963556,-0.19613299,
85496503393745,3,0.588399,9.92433,-0.19613299,
85496507844527,3,0.4707192,9.885103,-0.19613299,
85496518803694,3,0.4314926,9.963556,-0.19613299,
85496537010308,3,0.39226598,9.92433,-0.1569064,
85496551292287,3,0.35303938,9.92433,-0.0784532,
85496560126975,3,0.2745862,9.963556,-0.1569064,
85496568641506,3,0.35303938,9.885103,-0.19613299,
85496580450621,3,0.4314926,10.002783,-0.2745862,
85496651630464,3,0.39226598,9.92433,-0.1176798,
85496655963225,3,0.39226598,9.963556,-0.2353596,
85496659713173,3,0.4707192,9.963556,-0.0392266,
85496662855985,3,0.4707192,9.963556,-0.1569064,
85496664954474,3,0.4314926,9.963556,-0.1176798,
85496668659527,3,0.5099458,9.92433,-0.1569064,
85496670534058,3,0.5099458,9.92433,-0.1176798,
85496673087808,3,0.588399,9.963556,-0.0784532,
85496685976975,3,0.5099458,9.963556,-0.1176798,
85496690028225,3,0.5491724,9.963556,-0.0,
85496696864110,3,0.5099458,9.92433,-0.1176798,
85496707791246,3,0.5491724,10.042009,-0.1176798,
85496721376245,3,0.5099458,9.92433,-0.0784532,
85496727372756,3,0.5491724,9.885103,-0.1176798,
85496737141715,3,0.5099458,10.002783,-0.1176798,
85496748837704,3,0.4707192,9.963556,-0.1569064,
85496759344423,3,0.5491724,9.963556,-0.1176798,
85496768744267,3,0.4707192,10.081236,-0.19613299,
85496777434527,3,0.5099458,10.002783,-0.1176798,
85496787181975,3,0.5491724,9.92433,-0.1569064,
85496797426923,3,0.5099458,9.92433,-0.0784532,
85496806987079,3,0.5491724,9.92433,-0.0784532,
85496818811089,3,0.4707192,9.963556,-0.1176798,
85496827538589,3,0.5099458,9.92433,-0.0392266,
85496839130621,3,0.39226598,10.002783,-0.0392266,
85496850821402,3,0.4707192,9.963556,-0.1569064,
85496859915621,3,0.4314926,9.963556,-0.1176798,
85496869359891,3,0.39226598,9.92433,-0.0784532,
85496877070985,3,0.4707192,9.963556,-0.1569064,
85496890120516,3,0.35303938,9.963556,-0.0784532,
85496897077548,3,0.39226598,10.002783,-0.2745862,
85496906974683,3,0.35303938,9.92433,-0.1176798,
85496918508381,3,0.39226598,9.92433,-0.19613299,
85496927140517,3,0.4314926,10.002783,-0.19613299,
85496937355569,3,0.4707192,10.002783,-0.2353596,
85496949042964,3,0.5099458,10.002783,-0.2353596,
85496958164527,3,0.588399,10.002783,-0.0,
85496968057808,3,0.6668522,9.92433,-0.1176798,
85496977056298,3,0.6668522,9.92433,-0.0784532,
85496989506246,3,0.70607877,10.002783,-0.1569064,
85496997053329,3,0.74530536,10.042009,-0.2745862,
85497007022912,3,0.78453195,10.002783,-0.0784532,
85497029448746,3,0.70607877,10.081236,-0.19613299,
85497033510360,3,0.74530536,10.002783,-0.2353596,
85497038976350,3,0.70607877,10.002783,-0.0392266,
85497052734266,3,0.6276256,9.963556,-0.2353596,
85497058339006,3,0.6276256,9.963556,-0.1569064,
85497067907496,3,0.4707192,10.002783,-0.2353596,
85497077434892,3,0.39226598,9.92433,-0.19613299,
85497087781923,3,0.3138128,9.963556,-0.19613299,
85497097427079,3,0.19613299,9.963556,-0.2745862,
85497107078121,3,0.1569064,9.963556,-0.2353596,
85497121994839,3,0.1176798,9.92433,-0.1569064,
85497127868329,3,0.1569064,9.963556,-0.19613299,
85497138484631,3,0.1176798,9.963556,-0.1176798,
85497151448850,3,0.19613299,9.963556,-0.1176798,
85497161343537,3,0.1176798,10.002783,-0.19613299,
85497167878954,3,0.2353596,9.963556,-0.2353596,
85497177262392,3,0.2745862,9.963556,-0.0784532,
85497188450829,3,0.2745862,9.885103,-0.0784532,
85497197923329,3,0.3138128,9.92433,-0.0784532,
85497207266819,3,0.4314926,9.885103,-0.1569064,
85497226077913,3,0.4707192,9.92433,-0.0784532,
85497229012860,3,0.4707192,10.042009,-0.1176798,
85497238754996,3,0.5099458,9.963556,-0.1569064,
85497252071454,3,0.5491724,9.92433,-0.1569064,
85497258381402,3,0.5491724,9.885103,-0.1569064,
85497269014475,3,0.5491724,9.92433,0.0392266,
85497277535725,3,0.4707192,9.963556,-0.1176798,
85497290077756,3,0.5491724,9.963556,-0.0784532,
85497297389892,3,0.5099458,10.002783,-0.0784532,
85497307085100,3,0.5491724,9.92433,-0.19613299,
85497327931662,3,0.5099458,9.92433,-0.1176798,
85497338786610,3,0.4314926,9.963556,-0.1176798,
85497355910673,3,0.4707192,9.963556,-0.1176798,
85497358940048,3,0.4314926,9.92433,-0.1176798,
85497369943902,3,0.4314926,9.963556,-0.1569064,
85497377586923,3,0.5099458,9.963556,-0.19613299,
85497389368225,3,0.4707192,10.002783,-0.1569064,
85497398638902,3,0.4707192,9.963556,-0.19613299,
85497407965985,3,0.4707192,9.92433,-0.1569064,
85497423546766,3,0.4707192,10.002783,-0.2353596,
85497427461037,3,0.4707192,9.92433,-0.19613299,
85497437145621,3,0.5099458,9.963556,-0.1569064,
85497452299006,3,0.4707192,9.963556,-0.2353596,
85497461697756,3,0.5491724,9.963556,-0.19613299,
85497469218694,3,0.5099458,10.002783,-0.1569064,
85497478036454,3,0.5099458,9.963556,-0.1569064,
85497505188276,3,0.5491724,9.963556,-0.0784532,
85497508258746,3,0.4707192,9.963556,-0.1569064,
85497510327548,3,0.5099458,9.963556,-0.2745862,
85497522520099,3,0.5099458,9.885103,-0.2353596,
85497527950725,3,0.4707192,9.963556,-0.19613299,
85497538182496,3,0.4314926,9.92433,-0.19613299,
85497552981974,3,0.4707192,9.963556,-0.2353596,
85497560380308,3,0.39226598,10.002783,-0.2353596,
85497568269006,3,0.4314926,9.92433,-0.3138128,
85497576883642,3,0.39226598,9.92433,-0.3138128,
85497589205829,3,0.35303938,9.963556,-0.1176798,
85497597115100,3,0.39226598,9.963556,-0.2353596,
85497607281767,3,0.39226598,9.92433,-0.1569064,
85497628201714,3,0.35303938,9.963556,-0.2745862,
85497630856454,3,0.4314926,9.92433,-0.2745862,
85497638673485,3,0.39226598,9.963556,-0.19613299,
85497652259162,3,0.39226598,9.92433,-0.2745862,
85497669281298,3,0.39226598,9.963556,-0.0784532,
85497677421037,3,0.39226598,9.963556,-0.19613299,
85497689608850,3,0.4314926,9.885103,-0.1569064,
85497697419892,3,0.4707192,10.002783,-0.2353596,
85497707143277,3,0.39226598,9.963556,-0.2353596,
85497722867391,3,0.4314926,10.002783,-0.1569064,
85497727445621,3,0.4314926,9.963556,-0.0784532,
85497737471506,3,0.588399,10.002783,-0.19613299,
85497752830568,3,0.4707192,10.002783,-0.0784532,
85497759497287,3,0.4314926,10.002783,-0.0392266,
85497770476089,3,0.4314926,9.92433,-0.0784532,
85497777126402,3,0.4707192,10.002783,-0.0784532,
85497790135933,3,0.4707192,9.963556,-0.0392266,
85497797374996,3,0.5491724,9.92433,-0.0392266,
85497807181402,3,0.4314926,10.002783,-0.1176798,
85497823389995,3,0.4707192,10.042009,-0.0,
85497827970569,3,0.5099458,10.002783,0.0392266,
85497838214735,3,0.4707192,9.92433,0.0784532,
85497850918381,3,0.5491724,10.002783,-0.0,
85497858979944,3,0.5491724,9.885103,-0.0392266,
85497875295880,3,0.4707192,9.92433,-0.0,
85497877788746,3,0.4314926,9.92433,0.0392266,
85497889519891,3,0.39226598,9.92433,-0.19613299,
85497897467860,3,0.2745862,9.963556,-0.1569064,
85497907057652,3,0.2745862,10.002783,-0.19613299,
85497918218381,3,0.2745862,10.081236,-0.0784532,
85497927336767,3,0.2353596,9.92433,-0.1569064,
85497937129319,3,0.2353596,9.92433,-0.2353596,
85497949690204,3,0.1569064,9.963556,-0.1176798,
85497958667808,3,0.1569064,9.885103,-0.0784532,
85497968928589,3,0.19613299,9.92433,-0.1176798,
85497977068225,3,0.2353596,10.002783,-0.1176798,
85497990771298,3,0.3138128,9.92433,-0.0784532,
85497997144267,3,0.2745862,9.845877,-0.0392266,
85498007030152,3,0.3138128,9.963556,-0.0,
85498020992443,3,0.3138128,9.963556,-0.1569064,
85498028654891,3,0.4314926,10.002783,0.0784532,
85498039156818,3,0.4707192,9.963556,0.1176798,
85498052558329,3,0.5491724,9.92433,-0.1176798,
85498059223016,3,0.5099458,10.002783,-0.1569064,
85498068470412,3,0.588399,9.92433,0.0392266,
85498077023121,3,0.5491724,9.963556,0.0784532,
85498088423016,3,0.6276256,9.963556,-0.0392266,
85498098167027,3,0.588399,9.92433,-0.0392266,
85498107167964,3,0.588399,9.963556,-0.0,
85498127211975,3,0.5491724,9.92433,-0.0,
85498130091558,3,0.588399,9.963556,-0.0784532,
85498137536871,3,0.588399,9.963556,-0.1569064,
85498156159475,3,0.5099458,10.002783,-0.0784532,
85498160788797,3,0.5491724,10.002783,-0.0784532,
85498169849839,3,0.4707192,10.002783,-0.0784532,
85498177041715,3,0.5491724,9.92433,-0.1569064,
85498190735985,3,0.5099458,10.002783,-0.0784532,
85498197086454,3,0.5099458,10.002783,-0.1176798,
85498207056506,3,0.6276256,9.963556,-0.1569064,
85498221621870,3,0.5099458,10.002783,-0.2353596,
85498229798954,3,0.588399,9.963556,-0.2353596,
85498238429944,3,0.6668522,10.002783,-0.19613299,
85498258016454,3,0.6668522,10.042009,-0.1569064,
85498260779475,3,0.74530536,10.042009,-0.2745862,
85498268363537,3,0.74530536,10.002783,-0.2353596,
85498276912131,3,0.8237586,10.002783,-0.19613299,
85498290727391,3,0.9022118,9.963556,-0.3138128,
85498297395569,3,0.78453195,10.002783,-0.35303938,
85498307166298,3,0.8629852,10.002783,-0.2745862,
85498321942443,3,0.8629852,10.042009,-0.35303938,
85498327325985,3,0.9022118,10.081236,-0.39226598,
85498337636089,3,0.78453195,10.002783,-0.39226598,
85498353252131,3,0.78453195,9.963556,-0.35303938,
85498357131558,3,0.70607877,10.002783,-0.2353596,
85498368186506,3,0.70607877,9.92433,-0.2745862,
85498377019110,3,0.5491724,9.963556,-0.2745862,
85498389858902,3,0.5491724,9.963556,-0.3138128,
85498397208381,3,0.5099458,10.002783,-0.19613299,
85498407116142,3,0.5491724,9.963556,-0.1176798,
85498420789943,3,0.4707192,10.002783,-0.0784532,
85498429486350,3,0.4314926,9.885103,-0.0,
85498437806662,3,0.35303938,9.963556,-0.1569064,
85498447451558,3,0.35303938,9.963556,-0.3138128,
85498458032235,3,0.4314926,9.92433,0.0784532,
85498467495152,3,0.3138128,9.92433,0.0392266,
85498476930100,3,0.35303938,10.042009,-0.1569064,
85498487450621,3,0.39226598,10.002783,-0.2745862,
85498509600308,3,0.35303938,9.845877,-0.0,
85498512084422,3,0.3138128,9.885103,-0.0392266,
85498520343016,3,0.39226598,10.002783,-0.0784532,
85498528043121,3,0.35303938,9.963556,-0.1176798,
85498539361558,3,0.35303938,9.963556,-0.0392266,
85498547443642,3,0.39226598,9.963556,-0.0784532,
85498557407027,3,0.35303938,9.963556,-0.1176798,
85498568386506,3,0.3138128,10.042009,-0.2353596,
85498577381142,3,0.39226598,9.92433,-0.19613299,
85498591994943,3,0.35303938,9.963556,-0.19613299,
85498597778225,3,0.2353596,9.963556,-0.3138128,
85498607082287,3,0.2353596,9.963556,-0.2745862,
85498621019214,3,0.1176798,9.963556,-0.19613299,
85498629411871,3,0.0392266,9.92433,-0.19613299,
85498637832496,3,-0.0392266,9.963556,-0.2745862,
85498651182808,3,-0.1176798,9.963556,-0.19613299,
85498659949787,3,-0.1176798,9.963556,-0.1176798,
85498669319423,3,-0.2353596,9.885103,-0.0784532,
85498677117392,3,-0.2353596,9.80665,-0.19613299,
85498692714058,3,-0.3138128,9.845877,-0.2353596,
85498697256506,3,-0.19613299,9.845877,-0.1176798,
85498706968277,3,-0.3138128,9.92433,-0.1176798,
85498721180725,3,-0.1569064,9.92433,-0.1569064,
85498727659892,3,-0.1569064,9.92433,-0.0,
85498737505308,3,-0.0784532,9.963556,-0.1176798,
85498747009006,3,-0.0,9.885103,-0.0784532,
85498757520569,3,0.0392266,9.845877,-0.0392266,
85498769004683,3,0.2745862,9.92433,-0.0,
85498776960933,3,0.35303938,9.92433,0.0392266,
85498791096662,3,0.5099458,9.92433,-0.0784532,
85498797311194,3,0.588399,10.042009,-0.0392266,
85498807290152,3,0.6668522,10.042009,-0.0392266,
85498824794682,3,0.70607877,10.042009,0.0784532,
85498828257912,3,0.74530536,10.042009,-0.0392266,
85498838542652,3,0.74530536,10.042009,0.0392266,
85498847000725,3,0.74530536,9.963556,-0.1176798,
85498858695881,3,0.70607877,9.963556,-0.0392266,
85498869188798,3,0.6276256,10.002783,-0.0,
85498876923589,3,0.5099458,9.963556,-0.2353596,
85498891684474,3,0.4707192,10.042009,-0.0392266,
85498900888745,3,0.39226598,9.963556,-0.1176798,
85498907582548,3,0.39226598,9.963556,-0.1569064,
85498924960307,3,0.3138128,9.963556,-0.2745862,
85498937970100,3,0.35303938,9.963556,-0.19613299,
85498947145829,3,0.35303938,10.002783,-0.2745862,
85498960588850,3,0.4314926,9.963556,-0.2745862,
85498967868746,3,0.4707192,10.002783,-0.19613299,
85498977128901,3,0.588399,10.002783,-0.3138128,
85498991502598,3,0.74530536,9.963556,-0.2745862,
85499001776764,3,0.78453195,10.002783,-0.2353596,
85499007017337,3,0.8237586,10.002783,-0.2353596,
85499031368171,3,0.8237586,9.963556,-0.2353596,
85499033455463,3,0.8629852,10.042009,-0.2745862,
85499037190464,3,0.8237586,9.963556,-0.2353596,
85499053127442,3,0.74530536,10.042009,-0.3138128,
85499057667911,3,0.6668522,9.963556,-0.39226598,
85499078056818,3,0.6668522,9.963556,-0.35303938,
85499079919005,3,0.4707192,10.042009,-0.3138128,
85499094492546,3,0.35303938,10.002783,-0.3138128,
85499097758120,3,0.19613299,10.002783,-0.3138128,
85499106970464,3,0.1569064,10.002783,-0.0784532,
85499122810359,3,0.19613299,9.92433,-0.1569064,
85499127458953,3,0.0784532,9.963556,-0.2353596,
85499137073693,3,0.0784532,9.885103,-0.2353596,
85499146969891,3,0.1569064,9.885103,-0.1176798,
85499160373380,3,0.0392266,10.002783,-0.0784532,
85499169384890,3,0.1176798,9.963556,-0.1176798,
85499176946870,3,0.1176798,9.885103,-0.0392266,
85499191864734,3,0.1176798,9.963556,-0.1569064,
85499197493589,3,0.2745862,9.963556,-0.0784532,
85499207070516,3,0.3138128,9.92433,-0.0784532,
85499223668640,3,0.35303938,9.92433,0.0392266,
85499227207078,3,0.5491724,9.92433,-0.0784532,
85499237119630,3,0.5491724,10.002783,-0.1176798,
85499247239161,3,0.74530536,10.002783,0.0392266,
85499258730255,3,0.8237586,10.002783,-0.0392266,
85499270686765,3,0.9022118,10.002783,-0.0,
85499277135411,3,0.9414384,10.042009,-0.1176798,
85499296116609,3,0.98066497,10.042009,-0.0392266,
85499300831974,3,0.9022118,10.002783,-0.1569064,
85499307172130,3,0.9414384,10.042009,-0.1176798,
85499322254317,3,0.8237586,10.081236,-0.1176798,
85499329292390,3,0.74530536,10.042009,-0.0784532,
85499337548589,3,0.6668522,10.120462,-0.19613299,
85499347079734,3,0.4707192,10.042009,-0.1176798,
85499364549161,3,0.4707192,9.963556,-0.1176798,
85499369933901,3,0.35303938,9.885103,-0.19613299,
85499377068432,3,0.2745862,9.885103,-0.2353596,
85499391260932,3,0.1176798,9.885103,-0.19613299,
85499397202391,3,0.19613299,9.963556,-0.1569064,
85499428294995,3,0.19613299,10.002783,-0.1569064,
85499431234213,3,0.1569064,9.963556,-0.1176798,
85499437320568,3,0.2353596,9.885103,-0.0784532,
85499447126141,3,0.3138128,9.845877,-0.19613299,
85499459642963,3,0.3138128,9.845877,-0.1176798,
85499469694005,3,0.39226598,9.92433,-0.0784532,
85499477603797,3,0.5491724,10.002783,-0.1176798,
85499507899838,3,0.4707192,10.002783,-0.19613299,
85499510080932,3,0.5099458,9.92433,-0.19613299,
85499511885828,3,0.5099458,9.963556,-0.1176798,
85499527602286,3,0.5491724,9.963556,-0.0392266,
85499530398745,3,0.6276256,10.002783,-0.0784532,
85499538219578,3,0.70607877,9.92433,-0.1569064,
85499547591245,3,0.78453195,10.042009,-0.0392266,
85499560659057,3,0.70607877,10.042009,-0.0392266,
85499569592286,3,0.74530536,9.963556,-0.0,
85499577057182,3,0.74530536,10.002783,-0.0,
85499597297443,3,0.78453195,10.002783,0.0392266,
85499602270099,3,0.70607877,9.845877,0.0784532,
85499609430047,3,0.74530536,9.92433,-0.0392266,
85499626023953,3,0.6276256,10.042009,0.0392266,
85499629411974,3,0.588399,9.963556,0.0392266,
85499638085776,3,0.588399,10.002783,0.0784532,
85499646861141,3,0.5099458,10.081236,-0.1176798,
85499659897130,3,0.3138128,9.963556,-0.1569064,
85499668085724,3,0.3138128,9.885103,0.0392266,
85499677049682,3,0.19613299,9.885103,-0.0392266,
85499692936765,3,0.2353596,9.885103,-0.2353596,
85499697322026,3,0.3138128,10.002783,-0.2745862,
85499707082182,3,0.39226598,9.963556,-0.0392266,
85499725034005,3,0.4314926,9.963556,-0.19613299,
85499728987963,3,0.6276256,9.963556,-0.19613299,
85499736973953,3,0.6276256,9.963556,-0.2353596,
85499746934682,3,0.78453195,9.963556,-0.2353596,
85499759093276,3,0.9022118,9.963556,-0.3138128,
85499776969370,3,0.9414384,10.002783,-0.3138128,
85499790647390,3,0.8629852,10.002783,-0.19613299,
85499797010099,3,0.8629852,9.963556,-0.19613299,
85499807078224,3,0.8629852,10.042009,-0.19613299,
85499824386557,3,0.8237586,10.002783,-0.3138128,
85499828183901,3,0.78453195,9.963556,-0.1569064,
85499847139526,3,0.78453195,10.002783,-0.1569064,
85499859110151,3,0.70607877,9.963556,-0.1176798,
85499871117130,3,0.70607877,10.002783,-0.1176798,
85499877037859,3,0.6276256,10.002783,-0.1176798,
85499892056609,3,0.5491724,10.042009,-0.0784532,
85499898819995,3,0.4707192,9.92433,-0.19613299,
85499907175620,3,0.4707192,9.963556,-0.0784532,
85499922506505,3,0.4707192,10.002783,-0.1569064,
85499927229682,3,0.3138128,9.963556,-0.0784532,
85499937111401,3,0.4314926,9.92433,-0.0784532,
85499946928797,3,0.2745862,9.92433,-0.1176798,
85499959378172,3,0.35303938,9.92433,-0.1569064,
85499971329526,3,0.3138128,9.92433,-0.1176798,
85499977154526,3,0.35303938,9.963556,-0.19613299,
85499995674995,3,0.39226598,9.92433,-0.1569064,
85500001015776,3,0.5099458,9.92433,-0.1569064,
